# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 200
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   116.66	+0.2970778220
   116.67	+0.2916755896
   116.68	+0.2860169997
   116.69	+0.2801079854
   116.70	+0.2739547045
   116.71	+0.2675635330
   116.72	+0.2609410590
   116.73	+0.2540940758
   116.74	+0.2470295757
   116.75	+0.2397547423
   116.76	+0.2322769442
   116.77	+0.2246037272
   116.78	+0.2167428071
   116.79	+0.2087020620
   116.80	+0.2004895251
   116.81	+0.1921133760
   116.82	+0.1835819336
   116.83	+0.1749036474
   116.84	+0.1660870900
   116.85	+0.1571409482
   116.86	+0.1480740148
   116.87	+0.1388951802
   116.88	+0.1296134242
   116.89	+0.1202378067
   116.90	+0.1107774599
   116.91	+0.1012415787
   116.92	+0.0916394127
   116.93	+0.0819802570
   116.94	+0.0722734433
   116.95	+0.0625283314
   116.96	+0.0527543000
   116.97	+0.0429607381
   116.98	+0.0331570360
   116.99	+0.0233525767
   117.00	+0.0135567266
   117.01	+0.0037788273
   117.02	-0.0059718138
   117.03	-0.0156859318
   117.04	-0.0253543128
   117.05	-0.0349678032
   117.06	-0.0445173176
   117.07	-0.0539938473
   117.08	-0.0633884691
   117.09	-0.0726923533
   117.10	-0.0818967718
   117.11	-0.0909931066
   117.12	-0.0999728574
   117.13	-0.1088276495
   117.14	-0.1175492416
   117.15	-0.1261295336
   117.16	-0.1345605737
   117.17	-0.1428345660
   117.18	-0.1509438777
   117.19	-0.1588810458
   117.20	-0.1666387842
   117.21	-0.1742099903
   117.22	-0.1815877515
   117.23	-0.1887653514
   117.24	-0.1957362761
   117.25	-0.2024942202
   117.26	-0.2090330923
   117.27	-0.2153470206
   117.28	-0.2214303585
   117.29	-0.2272776890
   117.30	-0.2328838306
   117.31	-0.2382438408
   117.32	-0.2433530218
   117.33	-0.2482069236
   117.34	-0.2528013488
   117.35	-0.2571323558
   117.36	-0.2611962627
   117.37	-0.2649896502
   117.38	-0.2685093647
   117.39	-0.2717525215
   117.40	-0.2747165065
   117.41	-0.2773989791
   117.42	-0.2797978742
   117.43	-0.2819114034
   117.44	-0.2837380570
   117.45	-0.2852766052
   117.46	-0.2865260987
   117.47	-0.2874858697
   117.48	-0.2881555323
   117.49	-0.2885349825
   117.50	-0.2886243983
   117.51	-0.2884242392
   117.52	-0.2879352458
   117.53	-0.2871584385
   117.54	-0.2860951169
   117.55	-0.2847468579
   117.56	-0.2831155144
   117.57	-0.2812032130
   117.58	-0.2790123522
   117.59	-0.2765455996
   117.60	-0.2738058896
   117.61	-0.2707964200
   117.62	-0.2675206490
   117.63	-0.2639822921
   117.64	-0.2601853178
   117.65	-0.2561339440
   117.66	-0.2518326339
   117.67	-0.2472860915
   117.68	-0.2424992567
   117.69	-0.2374773011
   117.70	-0.2322256225
   117.71	-0.2267498394
   117.72	-0.2210557861
   117.73	-0.2151495063
   117.74	-0.2090372478
   117.75	-0.2027254561
   117.76	-0.1962207680
   117.77	-0.1895300052
   117.78	-0.1826601679
   117.79	-0.1756184277
   117.80	-0.1684121206
   117.81	-0.1610487399
   117.82	-0.1535359287
   117.83	-0.1458814730
   117.84	-0.1380932931
   117.85	-0.1301794367
   117.86	-0.1221480708
   117.87	-0.1140074736
   117.88	-0.1057660265
   117.89	-0.0974322057
   117.90	-0.0890145741
   117.91	-0.0805217730
   117.92	-0.0719625131
   117.93	-0.0633455664
   117.94	-0.0546797576
   117.95	-0.0459739550
   117.96	-0.0372370624
   117.97	-0.0284780097
   117.98	-0.0197057444
   117.99	-0.0109292227
   118.00	-0.0021574009
   118.01	+0.0066007742
   118.02	+0.0153363731
   118.03	+0.0240404934
   118.04	+0.0327042680
   118.05	+0.0413188742
   118.06	+0.0498755426
   118.07	+0.0583655655
   118.08	+0.0667803056
   118.09	+0.0751112051
   118.10	+0.0833497937
   118.11	+0.0914876973
   118.12	+0.0995166466
   118.13	+0.1074284848
   118.14	+0.1152151764
   118.15	+0.1228688153
   118.16	+0.1303816321
   118.17	+0.1377460027
   118.18	+0.1449544556
   118.19	+0.1519996796
   118.20	+0.1588745312
   118.21	+0.1655720418
   118.22	+0.1720854249
   118.23	+0.1784080829
   118.24	+0.1845336140
   118.25	+0.1904558186
   118.26	+0.1961687059
   118.27	+0.2016664997
   118.28	+0.2069436446
   118.29	+0.2119948121
   118.30	+0.2168149055
   118.31	+0.2213990653
   118.32	+0.2257426747
   118.33	+0.2298413640
   118.34	+0.2336910155
   118.35	+0.2372877674
   118.36	+0.2406280185
   118.37	+0.2437084318
   118.38	+0.2465259381
   118.39	+0.2490777389
   118.40	+0.2513613101
   118.41	+0.2533744042
   118.42	+0.2551150532
   118.43	+0.2565815706
   118.44	+0.2577725535
   118.45	+0.2586868840
   118.46	+0.2593237310
   118.47	+0.2596825508
   118.48	+0.2597630879
   118.49	+0.2595653758
   118.50	+0.2590897372
   118.51	+0.2583367834
   118.52	+0.2573074146
   118.53	+0.2560028185
   118.54	+0.2544244698
   118.55	+0.2525741291
   118.56	+0.2504538404
   118.57	+0.2480659302
   118.58	+0.2454130050
   118.59	+0.2424979486
   118.60	+0.2393239196
   118.61	+0.2358943485
   118.62	+0.2322129341
   118.63	+0.2282836399
   118.64	+0.2241106905
   118.65	+0.2196985672
   118.66	+0.2150520036
   118.67	+0.2101759811
   118.68	+0.2050757237
   118.69	+0.1997566931
   118.70	+0.1942245827
   118.71	+0.1884853124
   118.72	+0.1825450223
   118.73	+0.1764100669
   118.74	+0.1700870082
   118.75	+0.1635826092
   118.76	+0.1569038272
   118.77	+0.1500578066
   118.78	+0.1430518716
   118.79	+0.1358935185
   118.80	+0.1285904082
   118.81	+0.1211503587
   118.82	+0.1135813363
   118.83	+0.1058914478
   118.84	+0.0980889323
   118.85	+0.0901821522
   118.86	+0.0821795851
   118.87	+0.0740898144
   118.88	+0.0659215208
   118.89	+0.0576834731
   118.90	+0.0493845192
   118.91	+0.0410335766
   118.92	+0.0326396231
   118.93	+0.0242116877
   118.94	+0.0157588407
   118.95	+0.0072901846
   118.96	-0.0011851559
   118.97	-0.0096580434
   118.98	-0.0181193370
   118.99	-0.0265599030
   119.00	-0.0349706233
   119.01	-0.0433424061
   119.02	-0.0516661950
   119.03	-0.0599329789
   119.04	-0.0681338014
   119.05	-0.0762597706
   119.06	-0.0843020684
   119.07	-0.0922519601
   119.08	-0.1001008037
   119.09	-0.1078400589
   119.10	-0.1154612971
   119.11	-0.1229562093
   119.12	-0.1303166161
   119.13	-0.1375344760
   119.14	-0.1446018943
   119.15	-0.1515111319
   119.16	-0.1582546130
   119.17	-0.1648249341
   119.18	-0.1712148719
   119.19	-0.1774173906
   119.20	-0.1834256506
   119.21	-0.1892330152
   119.22	-0.1948330583
   119.23	-0.2002195715
   119.24	-0.2053865706
   119.25	-0.2103283030
   119.26	-0.2150392532
   119.27	-0.2195141496
   119.28	-0.2237479703
   119.29	-0.2277359484
   119.30	-0.2314735779
   119.31	-0.2349566183
   119.32	-0.2381810999
   119.33	-0.2411433280
   119.34	-0.2438398874
   119.35	-0.2462676462
   119.36	-0.2484237597
   119.37	-0.2503056737
   119.38	-0.2519111274
   119.39	-0.2532381561
   119.40	-0.2542850941
   119.41	-0.2550505764
   119.42	-0.2555335407
   119.43	-0.2557332287
   119.44	-0.2556491877
   119.45	-0.2552812709
   119.46	-0.2546296383
   119.47	-0.2536947568
   119.48	-0.2524773996
   119.49	-0.2509786467
   119.50	-0.2491998831
   119.51	-0.2471427983
   119.52	-0.2448093845
   119.53	-0.2422019350
   119.54	-0.2393230422
   119.55	-0.2361755949
   119.56	-0.2327627757
   119.57	-0.2290880578
   119.58	-0.2251552019
   119.59	-0.2209682521
   119.60	-0.2165315322
   119.61	-0.2118496413
   119.62	-0.2069274492
   119.63	-0.2017700914
   119.64	-0.1963829642
   119.65	-0.1907717188
   119.66	-0.1849422558
   119.67	-0.1789007191
   119.68	-0.1726534895
   119.69	-0.1662071783
   119.70	-0.1595686204
   119.71	-0.1527448673
   119.72	-0.1457431797
   119.73	-0.1385710198
   119.74	-0.1312360441
   119.75	-0.1237460946
   119.76	-0.1161091914
   119.77	-0.1083335237
   119.78	-0.1004274417
   119.79	-0.0923994473
   119.80	-0.0842581856
   119.81	-0.0760124358
   119.82	-0.0676711016
   119.83	-0.0592432020
   119.84	-0.0507378620
   119.85	-0.0421643025
   119.86	-0.0335318309
   119.87	-0.0248498310
   119.88	-0.0161277529
   119.89	-0.0073751034
   119.90	+0.0013985646
   119.91	+0.0101836618
   119.92	+0.0189705733
   119.93	+0.0277496683
   119.94	+0.0365113107
   119.95	+0.0452458694
   119.96	+0.0539437288
   119.97	+0.0625952986
   119.98	+0.0711910248
   119.99	+0.0797213994
   120.00	+0.0881769709
   120.01	+0.0965483545
   120.02	+0.1048262420
   120.03	+0.1130014122
   120.04	+0.1210647406
   120.05	+0.1290072094
   120.06	+0.1368199173
   120.07	+0.1444940892
   120.08	+0.1520210857
   120.09	+0.1593924125
   120.10	+0.1665997297
   120.11	+0.1736348607
   120.12	+0.1804898018
   120.13	+0.1871567301
   120.14	+0.1936280126
   120.15	+0.1998962146
   120.16	+0.2059541079
   120.17	+0.2117946785
   120.18	+0.2174111347
   120.19	+0.2227969147
   120.20	+0.2279456937
   120.21	+0.2328513910
   120.22	+0.2375081766
   120.23	+0.2419104783
   120.24	+0.2460529875
   120.25	+0.2499306653
   120.26	+0.2535387487
   120.27	+0.2568727555
   120.28	+0.2599284897
   120.29	+0.2627020465
   120.30	+0.2651898164
   120.31	+0.2673884901
   120.32	+0.2692950617
   120.33	+0.2709068331
   120.34	+0.2722214167
   120.35	+0.2732367389
   120.36	+0.2739510425
   120.37	+0.2743628889
   120.38	+0.2744711602
   120.39	+0.2742750610
   120.40	+0.2737741196
   120.41	+0.2729681888
   120.42	+0.2718574469
   120.43	+0.2704423978
   120.44	+0.2687238712
   120.45	+0.2667030219
   120.46	+0.2643813289
   120.47	+0.2617605950
   120.48	+0.2588429448
   120.49	+0.2556308232
   120.50	+0.2521269934
   120.51	+0.2483345342
   120.52	+0.2442568376
   120.53	+0.2398976054
   120.54	+0.2352608458
   120.55	+0.2303508700
   120.56	+0.2251722878
   120.57	+0.2197300032
   120.58	+0.2140292100
   120.59	+0.2080753866
   120.60	+0.2018742908
   120.61	+0.1954319542
   120.62	+0.1887546759
   120.63	+0.1818490171
   120.64	+0.1747217939
   120.65	+0.1673800710
   120.66	+0.1598311544
   120.67	+0.1520825846
   120.68	+0.1441421285
   120.69	+0.1360177722
   120.70	+0.1277177127
   120.71	+0.1192503495
   120.72	+0.1106242766
   120.73	+0.1018482734
   120.74	+0.0929312962
   120.75	+0.0838824688
   120.76	+0.0747110736
   120.77	+0.0654265420
   120.78	+0.0560384447
   120.79	+0.0465564824
   120.80	+0.0369904751
   120.81	+0.0273503529
   120.82	+0.0176461454
   120.83	+0.0078879715
   120.84	-0.0019139709
   120.85	-0.0117494152
   120.86	-0.0216080373
   120.87	-0.0314794656
   120.88	-0.0413532918
   120.89	-0.0512190821
   120.90	-0.0610663874
   120.91	-0.0708847544
   120.92	-0.0806637364
   120.93	-0.0903929042
   120.94	-0.1000618568
   120.95	-0.1096602323
   120.96	-0.1191777191
   120.97	-0.1286040659
   120.98	-0.1379290931
   120.99	-0.1471427032
   121.00	-0.1562348911
   121.01	-0.1651957552
   121.02	-0.1740155074
   121.03	-0.1826844835
   121.04	-0.1911931537
   121.05	-0.1995321321
   121.06	-0.2076921873
   121.07	-0.2156642519
   121.08	-0.2234394320
   121.09	-0.2310090169
   121.10	-0.2383644886
   121.11	-0.2454975306
   121.12	-0.2524000368
   121.13	-0.2590641207
   121.14	-0.2654821234
   121.15	-0.2716466222
   121.16	-0.2775504388
   121.17	-0.2831866467
   121.18	-0.2885485793
   121.19	-0.2936298371
   121.20	-0.2984242944
   121.21	-0.3029261067
   121.22	-0.3071297168
   121.23	-0.3110298614
   121.24	-0.3146215766
   121.25	-0.3179002039
   121.26	-0.3208613958
   121.27	-0.3235011203
   121.28	-0.3258156660
   121.29	-0.3278016466
   121.30	-0.3294560047
   121.31	-0.3307760158
   121.32	-0.3317592916
   121.33	-0.3324037832
   121.34	-0.3327077837
   121.35	-0.3326699311
   121.36	-0.3322892097
   121.37	-0.3315649523
   121.38	-0.3304968415
   121.39	-0.3290849106
   121.40	-0.3273295443
   121.41	-0.3252314789
   121.42	-0.3227918027
   121.43	-0.3200119548
   121.44	-0.3168937254
   121.45	-0.3134392536
   121.46	-0.3096510267
   121.47	-0.3055318779
   121.48	-0.3010849846
   121.49	-0.2963138652
   121.50	-0.2912223767
   121.51	-0.2858147116
   121.52	-0.2800953936
   121.53	-0.2740692745
   121.54	-0.2677415294
   121.55	-0.2611176523
   121.56	-0.2542034512
   121.57	-0.2470050426
   121.58	-0.2395288463
   121.59	-0.2317815792
   121.60	-0.2237702491
   121.61	-0.2155021483
   121.62	-0.2069848470
   121.63	-0.1982261857
   121.64	-0.1892342683
   121.65	-0.1800174538
   121.66	-0.1705843492
   121.67	-0.1609438006
   121.68	-0.1511048850
   121.69	-0.1410769014
   121.70	-0.1308693623
   121.71	-0.1204919838
   121.72	-0.1099546770
   121.73	-0.0992675377
   121.74	-0.0884408371
   121.75	-0.0774850114
   121.76	-0.0664106516
   121.77	-0.0552284932
   121.78	-0.0439494060
   121.79	-0.0325843826
   121.80	-0.0211445282
   121.81	-0.0096410496
   121.82	+0.0019147563
   121.83	+0.0135115133
   121.84	+0.0251377774
   121.85	+0.0367820484
   121.86	+0.0484327810
   121.87	+0.0600783966
   121.88	+0.0717072950
   121.89	+0.0833078657
   121.90	+0.0948684999
   121.91	+0.1063776020
   121.92	+0.1178236013
   121.93	+0.1291949641
   121.94	+0.1404802047
   121.95	+0.1516678977
   121.96	+0.1627466893
   121.97	+0.1737053087
   121.98	+0.1845325802
   121.99	+0.1952174340
   122.00	+0.2057489181
   122.01	+0.2161162089
   122.02	+0.2263086229
   122.03	+0.2363156275
   122.04	+0.2461268519
   122.05	+0.2557320978
   122.06	+0.2651213499
   122.07	+0.2742847867
   122.08	+0.2832127904
   122.09	+0.2918959571
   122.10	+0.3003251064
   122.11	+0.3084912915
   122.12	+0.3163858082
   122.13	+0.3240002042
   122.14	+0.3313262882
   122.15	+0.3383561387
   122.16	+0.3450821122
   122.17	+0.3514968516
   122.18	+0.3575932939
   122.19	+0.3633646782
   122.20	+0.3688045524
   122.21	+0.3739067808
   122.22	+0.3786655508
   122.23	+0.3830753790
   122.24	+0.3871311175
   122.25	+0.3908279598
   122.26	+0.3941614460
   122.27	+0.3971274680
   122.28	+0.3997222741
   122.29	+0.4019424736
   122.30	+0.4037850407
   122.31	+0.4052473182
   122.32	+0.4063270208
   122.33	+0.4070222381
   122.34	+0.4073314371
   122.35	+0.4072534642
   122.36	+0.4067875474
   122.37	+0.4059332972
   122.38	+0.4046907083
   122.39	+0.4030601594
   122.40	+0.4010424143
   122.41	+0.3986386212
   122.42	+0.3958503123
   122.43	+0.3926794031
   122.44	+0.3891281909
   122.45	+0.3851993528
   122.46	+0.3808959442
   122.47	+0.3762213960
   122.48	+0.3711795118
   122.49	+0.3657744649
   122.50	+0.3600107942
   122.51	+0.3538934005
   122.52	+0.3474275422
   122.53	+0.3406188303
   122.54	+0.3334732237
   122.55	+0.3259970232
   122.56	+0.3181968659
   122.57	+0.3100797193
   122.58	+0.3016528747
   122.59	+0.2929239399
   122.60	+0.2839008327
   122.61	+0.2745917729
   122.62	+0.2650052745
   122.63	+0.2551501378
   122.64	+0.2450354407
   122.65	+0.2346705300
   122.66	+0.2240650127
   122.67	+0.2132287464
   122.68	+0.2021718298
   122.69	+0.1909045931
   122.70	+0.1794375875
   122.71	+0.1677815751
   122.72	+0.1559475185
   122.73	+0.1439465697
   122.74	+0.1317900595
   122.75	+0.1194894864
   122.76	+0.1070565046
   122.77	+0.0945029135
   122.78	+0.0818406451
   122.79	+0.0690817525
   122.80	+0.0562383982
   122.81	+0.0433228417
   122.82	+0.0303474273
   122.83	+0.0173245719
   122.84	+0.0042667529
   122.85	-0.0088135051
   122.86	-0.0219036419
   122.87	-0.0349910749
   122.88	-0.0480632116
   122.89	-0.0611074618
   122.90	-0.0741112509
   122.91	-0.0870620322
   122.92	-0.0999472993
   122.93	-0.1127545994
   122.94	-0.1254715451
   122.95	-0.1380858277
   122.96	-0.1505852287
   122.97	-0.1629576330
   122.98	-0.1751910408
   122.99	-0.1872735795
   123.00	-0.1991935163
   123.01	-0.2109392698
   123.02	-0.2224994218
   123.03	-0.2338627288
   123.04	-0.2450181338
   123.05	-0.2559547771
   123.06	-0.2666620075
   123.07	-0.2771293935
   123.08	-0.2873467335
   123.09	-0.2973040663
   123.10	-0.3069916817
   123.11	-0.3164001298
   123.12	-0.3255202311
   123.13	-0.3343430859
   123.14	-0.3428600832
   123.15	-0.3510629093
   123.16	-0.3589435571
   123.17	-0.3664943338
   123.18	-0.3737078685
   123.19	-0.3805771207
   123.20	-0.3870953866
   123.21	-0.3932563067
   123.22	-0.3990538719
   123.23	-0.4044824297
   123.24	-0.4095366905
   123.25	-0.4142117325
   123.26	-0.4185030072
   123.27	-0.4224063437
   123.28	-0.4259179537
   123.29	-0.4290344346
   123.30	-0.4317527735
   123.31	-0.4340703505
   123.32	-0.4359849408
   123.33	-0.4374947179
   123.34	-0.4385982546
   123.35	-0.4392945254
   123.36	-0.4395829067
   123.37	-0.4394631782
   123.38	-0.4389355228
   123.39	-0.4380005266
   123.40	-0.4366591780
   123.41	-0.4349128674
   123.42	-0.4327633851
   123.43	-0.4302129200
   123.44	-0.4272640569
   123.45	-0.4239197746
   123.46	-0.4201834418
   123.47	-0.4160588149
   123.48	-0.4115500330
   123.49	-0.4066616145
   123.50	-0.4013984520
   123.51	-0.3957658074
   123.52	-0.3897693069
   123.53	-0.3834149345
   123.54	-0.3767090265
   123.55	-0.3696582647
   123.56	-0.3622696696
   123.57	-0.3545505929
   123.58	-0.3465087106
   123.59	-0.3381520143
   123.60	-0.3294888037
   123.61	-0.3205276775
   123.62	-0.3112775252
   123.63	-0.3017475173
   123.64	-0.2919470962
   123.65	-0.2818859664
   123.66	-0.2715740846
   123.67	-0.2610216493
   123.68	-0.2502390905
   123.69	-0.2392370588
   123.70	-0.2280264145
   123.71	-0.2166182165
   123.72	-0.2050237109
   123.73	-0.1932543195
   123.74	-0.1813216278
   123.75	-0.1692373733
   123.76	-0.1570134333
   123.77	-0.1446618129
   123.78	-0.1321946327
   123.79	-0.1196241159
   123.80	-0.1069625761
   123.81	-0.0942224050
   123.82	-0.0814160588
   123.83	-0.0685560464
   123.84	-0.0556549156
   123.85	-0.0427252413
   123.86	-0.0297796116
   123.87	-0.0168306156
   123.88	-0.0038908304
   123.89	+0.0090271921
   123.90	+0.0219109376
   123.91	+0.0347479425
   123.92	+0.0475258063
   123.93	+0.0602322046
   123.94	+0.0728549013
   123.95	+0.0853817614
   123.96	+0.0978007631
   123.97	+0.1101000102
   123.98	+0.1222677440
   123.99	+0.1342923555
   124.00	+0.1461623967
   124.01	+0.1578665925
   124.02	+0.1693938521
   124.03	+0.1807332800
   124.04	+0.1918741873
   124.05	+0.2028061020
   124.06	+0.2135187801
   124.07	+0.2240022155
   124.08	+0.2342466498
   124.09	+0.2442425826
   124.10	+0.2539807802
   124.11	+0.2634522856
   124.12	+0.2726484268
   124.13	+0.2815608257
   124.14	+0.2901814062
   124.15	+0.2985024022
   124.16	+0.3065163650
   124.17	+0.3142161709
   124.18	+0.3215950276
   124.19	+0.3286464811
   124.20	+0.3353644219
   124.21	+0.3417430908
   124.22	+0.3477770839
   124.23	+0.3534613586
   124.24	+0.3587912373
   124.25	+0.3637624123
   124.26	+0.3683709493
   124.27	+0.3726132910
   124.28	+0.3764862605
   124.29	+0.3799870633
   124.30	+0.3831132905
   124.31	+0.3858629198
   124.32	+0.3882343176
   124.33	+0.3902262398
   124.34	+0.3918378320
   124.35	+0.3930686305
   124.36	+0.3939185614
   124.37	+0.3943879404
   124.38	+0.3944774718
   124.39	+0.3941882469
   124.40	+0.3935217420
   124.41	+0.3924798166
   124.42	+0.3910647104
   124.43	+0.3892790404
   124.44	+0.3871257973
   124.45	+0.3846083418
   124.46	+0.3817304003
   124.47	+0.3784960602
   124.48	+0.3749097653
   124.49	+0.3709763099
   124.50	+0.3667008335
   124.51	+0.3620888146
   124.52	+0.3571460640
   124.53	+0.3518787183
   124.54	+0.3462932328
   124.55	+0.3403963738
   124.56	+0.3341952109
   124.57	+0.3276971092
   124.58	+0.3209097205
   124.59	+0.3138409749
   124.60	+0.3064990718
   124.61	+0.2988924706
   124.62	+0.2910298809
   124.63	+0.2829202534
   124.64	+0.2745727693
   124.65	+0.2659968303
   124.66	+0.2572020483
   124.67	+0.2481982342
   124.68	+0.2389953877
   124.69	+0.2296036858
   124.70	+0.2200334719
   124.71	+0.2102952440
   124.72	+0.2003996436
   124.73	+0.1903574437
   124.74	+0.1801795373
   124.75	+0.1698769253
   124.76	+0.1594607046
   124.77	+0.1489420556
   124.78	+0.1383322311
   124.79	+0.1276425428
   124.80	+0.1168843500
   124.81	+0.1060690469
   124.82	+0.0952080505
   124.83	+0.0843127878
   124.84	+0.0733946842
   124.85	+0.0624651509
   124.86	+0.0515355726
   124.87	+0.0406172955
   124.88	+0.0297216148
   124.89	+0.0188597632
   124.90	+0.0080428985
   124.91	-0.0027179080
   124.92	-0.0134116835
   124.93	-0.0240275650
   124.94	-0.0345548110
   124.95	-0.0449828128
   124.96	-0.0553011053
   124.97	-0.0654993788
   124.98	-0.0755674887
   124.99	-0.0854954673
   125.00	-0.0952735329
   125.01	-0.1048921011
   125.02	-0.1143417941
   125.03	-0.1236134504
   125.04	-0.1326981345
   125.05	-0.1415871459
   125.06	-0.1502720278
   125.07	-0.1587445761
   125.08	-0.1669968474
   125.09	-0.1750211671
   125.10	-0.1828101372
   125.11	-0.1903566435
   125.12	-0.1976538628
   125.13	-0.2046952698
   125.14	-0.2114746428
   125.15	-0.2179860706
   125.16	-0.2242239576
   125.17	-0.2301830291
   125.18	-0.2358583368
   125.19	-0.2412452628
   125.20	-0.2463395242
   125.21	-0.2511371766
   125.22	-0.2556346180
   125.23	-0.2598285913
   125.24	-0.2637161875
   125.25	-0.2672948476
   125.26	-0.2705623648
   125.27	-0.2735168857
   125.28	-0.2761569117
   125.29	-0.2784812994
   125.30	-0.2804892613
   125.31	-0.2821803651
   125.32	-0.2835545339
   125.33	-0.2846120447
   125.34	-0.2853535278
   125.35	-0.2857799643
   125.36	-0.2858926849
   125.37	-0.2856933667
   125.38	-0.2851840310
   125.39	-0.2843670393
   125.40	-0.2832450905
   125.41	-0.2818212166
   125.42	-0.2800987783
   125.43	-0.2780814605
   125.44	-0.2757732671
   125.45	-0.2731785157
   125.46	-0.2703018316
   125.47	-0.2671481421
   125.48	-0.2637226697
   125.49	-0.2600309254
   125.50	-0.2560787022
   125.51	-0.2518720669
   125.52	-0.2474173533
   125.53	-0.2427211535
   125.54	-0.2377903103
   125.55	-0.2326319082
   125.56	-0.2272532647
   125.57	-0.2216619215
   125.58	-0.2158656353
   125.59	-0.2098723681
   125.60	-0.2036902776
   125.61	-0.1973277072
   125.62	-0.1907931764
   125.63	-0.1840953696
   125.64	-0.1772431265
   125.65	-0.1702454310
   125.66	-0.1631114005
   125.67	-0.1558502751
   125.68	-0.1484714065
   125.69	-0.1409842472
   125.70	-0.1333983384
   125.71	-0.1257232997
   125.72	-0.1179688172
   125.73	-0.1101446320
   125.74	-0.1022605289
   125.75	-0.0943263246
   125.76	-0.0863518567
   125.77	-0.0783469715
   125.78	-0.0703215126
   125.79	-0.0622853097
   125.80	-0.0542481669
   125.81	-0.0462198511
   125.82	-0.0382100810
   125.83	-0.0302285155
   125.84	-0.0222847424
   125.85	-0.0143882675
   125.86	-0.0065485035
   125.87	+0.0012252411
   125.88	+0.0089237727
   125.89	+0.0165380229
   125.90	+0.0240590592
   125.91	+0.0314780954
   125.92	+0.0387865011
   125.93	+0.0459758126
   125.94	+0.0530377416
   125.95	+0.0599641853
   125.96	+0.0667472358
   125.97	+0.0733791884
   125.98	+0.0798525508
   125.99	+0.0861600517
   126.00	+0.0922946487
   126.01	+0.0982495363
   126.02	+0.1040181538
   126.03	+0.1095941927
   126.04	+0.1149716035
   126.05	+0.1201446026
   126.06	+0.1251076786
   126.07	+0.1298555986
   126.08	+0.1343834137
   126.09	+0.1386864646
   126.10	+0.1427603869
   126.11	+0.1466011150
   126.12	+0.1502048876
   126.13	+0.1535682510
   126.14	+0.1566880626
   126.15	+0.1595614947
   126.16	+0.1621860369
   126.17	+0.1645594988
   126.18	+0.1666800121
   126.19	+0.1685460324
   126.20	+0.1701563404
   126.21	+0.1715100430
   126.22	+0.1726065739
   126.23	+0.1734456935
   126.24	+0.1740274890
   126.25	+0.1743523737
   126.26	+0.1744210856
   126.27	+0.1742346869
   126.28	+0.1737945614
   126.29	+0.1731024128
   126.30	+0.1721602619
   126.31	+0.1709704442
   126.32	+0.1695356060
   126.33	+0.1678587010
   126.34	+0.1659429863
   126.35	+0.1637920180
   126.36	+0.1614096464
   126.37	+0.1588000111
   126.38	+0.1559675352
   126.39	+0.1529169199
   126.40	+0.1496531382
   126.41	+0.1461814285
   126.42	+0.1425072879
   126.43	+0.1386364649
   126.44	+0.1345749526
   126.45	+0.1303289802
   126.46	+0.1259050058
   126.47	+0.1213097079
   126.48	+0.1165499769
   126.49	+0.1116329064
   126.50	+0.1065657844
   126.51	+0.1013560837
   126.52	+0.0960114528
   126.53	+0.0905397061
   126.54	+0.0849488143
   126.55	+0.0792468940
   126.56	+0.0734421978
   126.57	+0.0675431036
   126.58	+0.0615581046
   126.59	+0.0554957980
   126.60	+0.0493648748
   126.61	+0.0431741085
   126.62	+0.0369323441
   126.63	+0.0306484874
   126.64	+0.0243314933
   126.65	+0.0179903550
   126.66	+0.0116340923
   126.67	+0.0052717409
   126.68	-0.0010876597
   126.69	-0.0074350768
   126.70	-0.0137614965
   126.71	-0.0200579345
   126.72	-0.0263154476
   126.73	-0.0325251450
   126.74	-0.0386781995
   126.75	-0.0447658586
   126.76	-0.0507794552
   126.77	-0.0567104187
   126.78	-0.0625502863
   126.79	-0.0682907129
   126.80	-0.0739234822
   126.81	-0.0794405169
   126.82	-0.0848338889
   126.83	-0.0900958294
   126.84	-0.0952187387
   126.85	-0.1001951960
   126.86	-0.1050179689
   126.87	-0.1096800222
   126.88	-0.1141745274
   126.89	-0.1184948714
   126.90	-0.1226346646
   126.91	-0.1265877496
   126.92	-0.1303482086
   126.93	-0.1339103718
   126.94	-0.1372688240
   126.95	-0.1404184123
   126.96	-0.1433542523
   126.97	-0.1460717351
   126.98	-0.1485665328
   126.99	-0.1508346046
   127.00	-0.1528722024
   127.01	-0.1546758753
   127.02	-0.1562424746
   127.03	-0.1575691586
   127.04	-0.1586533956
   127.05	-0.1594929682
   127.06	-0.1600859763
   127.07	-0.1604308400
   127.08	-0.1605263018
   127.09	-0.1603714289
   127.10	-0.1599656149
   127.11	-0.1593085809
   127.12	-0.1584003762
   127.13	-0.1572413791
   127.14	-0.1558322967
   127.15	-0.1541741646
   127.16	-0.1522683464
   127.17	-0.1501165320
   127.18	-0.1477207367
   127.19	-0.1450832987
   127.20	-0.1422068772
   127.21	-0.1390944493
   127.22	-0.1357493070
   127.23	-0.1321750538
   127.24	-0.1283756003
   127.25	-0.1243551608
   127.26	-0.1201182475
